,timestamp_ms,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,acc_y_lowpass,acc_x_lowpass,acc_z_lowpass,gyr_x_lowpass,gyr_y_lowpass,pca_1,pca_2,pca_3,acc_r,gyr_r,cluster,label,set,reps,reps_predicted
1269,2024-03-15 18:20:47.185,-13.408439264351449,0.7013916225983454,-1.054638980086014,-27.679935260613647,-23.341449315770376,16.747875831583453,0.7013916225983454,-13.408439264351449,-1.054638980086014,-27.679935260613647,-23.341449315770376,-0.3324658179692754,-0.2275913794409027,0.1387651231935859,13.468127453078607,39.89352600438544,2,ohp,378,5,0
1270,2024-03-15 18:20:47.612,-2.495839111110084,1.3565344983856322,2.906299598552235,29.794068204912573,-40.8238866149806,8.083426555671315,1.3565344983856322,-2.495839111110084,2.906299598552235,29.794068204912573,-40.8238866149806,0.0044823858118167,0.0153535698676723,0.1656383360694413,4.063985244855352,51.182203972012644,0,ohp,378,5,0
1271,2024-03-15 18:20:48.039,-11.214101090373168,1.0385368651210816,-1.4610238730799516,-12.567857793445883,72.26210861041314,-18.189202916409123,1.0385368651210816,-11.214101090373168,-1.4610238730799516,-12.567857793445883,72.26210861041314,-0.2928465177113242,-0.2220066324868224,-0.3076528262567622,11.35646128171244,75.56858138852236,2,ohp,378,5,0
1272,2024-03-15 18:20:48.466,-12.171142808071012,1.355129550764021,-1.4437629665887295,-38.93702212054365,-49.5494572590918,8.163543014738515,1.355129550764021,-12.171142808071012,-1.4437629665887295,-38.93702212054365,-49.5494572590918,-0.318601949671125,-0.1978219628392773,0.2390245304638642,12.331161537239941,63.54434546708115,2,ohp,378,5,0
1273,2024-03-15 18:20:48.892,-3.079723452569051,1.5886863379944156,2.466954985182606,28.11498031262373,-28.22714864335821,6.129639369894816,1.5886863379944156,-3.079723452569051,2.466954985182606,28.11498031262373,-28.22714864335821,-0.0234248726281626,0.0029300324947376,0.1114198894183534,4.253761596957598,40.30876477043701,0,ohp,378,5,0
1275,2024-03-15 18:20:49.746,-13.192463899286144,0.9712953783540904,-3.0088022795737506,-24.882622662806707,22.18126883976298,-5.397343602557171,0.9712953783540904,-13.192463899286144,-3.0088022795737506,-24.882622662806707,22.18126883976298,-0.3649166819288748,-0.2751569941160966,-0.0796275882721093,13.566038832450259,33.76810500880271,2,ohp,380,5,0
1276,2024-03-15 18:20:50.173,-6.803191474842395,2.1384367225837564,0.755876675184272,-3.951601753453802,-68.64488816016677,12.103654077156593,2.1384367225837564,-6.803191474842395,0.755876675184272,-3.951601753453802,-68.64488816016677,-0.158374300989545,-0.0551970153217111,0.3013718913929739,7.171309183681221,69.81571648962125,2,ohp,380,5,0
1277,2024-03-15 18:20:50.600,-7.2643596230453955,2.3822725931357094,1.923520773097902,12.832216099827388,29.07047059613613,-8.07039979103898,2.3822725931357094,-7.2643596230453955,1.923520773097902,12.832216099827388,29.07047059613613,-0.1631052889179882,-0.0422938143406149,-0.1305539538795581,7.883278227075137,32.785505692312974,0,ohp,380,5,0
1278,2024-03-15 18:20:51.026,-11.388916362952186,1.8398935577481932,-0.0342264893729231,-2.873128777717395,37.640243141943536,-6.619487112216612,1.8398935577481932,-11.388916362952186,-0.0342264893729231,-2.873128777717395,37.640243141943536,-0.2911591708236912,-0.1559094931956056,-0.1530395178528421,11.53662843636468,38.32571437542654,2,ohp,380,5,0
1279,2024-03-15 18:20:51.453,-11.65004320704262,1.8756551216994384,-1.6866351625329097,-18.99135777421375,-31.375387635218495,13.47341974494786,1.8756551216994384,-11.65004320704262,-1.6866351625329097,-18.99135777421375,-31.375387635218495,-0.3205203277339882,-0.1853013663110994,0.1582825914114189,11.919996939303703,39.07198048463837,2,ohp,380,5,0
1280,2024-03-15 18:20:51.878,-3.6913523826302144,1.4671274852475888,1.6757916332044005,6.323199990291946,-51.14940564896284,5.837924663441255,1.4671274852475888,-3.6913523826302144,1.6757916332044005,6.323199990291946,-51.14940564896284,-0.0480868288275239,-0.0226964145609977,0.2146929284009784,4.311243796010213,51.86835182204459,0,ohp,380,5,0
1281,2024-03-15 18:20:52.305,-9.076995620592058,1.7831679145164077,0.9327632568343148,31.8166098466635,47.63139899086688,-29.74372317944299,1.7831679145164077,-9.076995620592058,0.9327632568343148,31.8166098466635,47.63139899086688,-0.2142720112810009,-0.1119831750625852,-0.2322659266734038,9.297396657178199,64.542512350677,2,ohp,380,5,0
1283,2024-03-15 18:20:53.159,-7.052439927044091,2.1716283557741085,2.046717749460396,-33.80219120837153,-40.11923221329165,2.28800950496456,2.1716283557741085,-7.052439927044091,2.046717749460396,-33.80219120837153,-40.11923221329165,-0.1477747043022195,-0.028611476764487,0.185633812940187,7.657802046679193,52.51072187054884,0,ohp,382,5,0
1284,2024-03-15 18:20:53.586,-6.720642287985918,2.08425207670402,2.4276752434092894,18.01597288177664,44.25954007257895,-5.707861606124117,2.08425207670402,-6.720642287985918,2.4276752434092894,18.01597288177664,44.25954007257895,-0.1352346666426469,-0.0359114941781254,-0.1932536849900105,7.443436475833724,48.125480261788546,0,ohp,382,5,0
1285,2024-03-15 18:20:54.013,-15.204170433886953,2.511247260543803,-2.3046705973462447,24.04629955474839,15.998315517194303,-1.2113874967062337,2.511247260543803,-15.204170433886953,-2.3046705973462447,24.04629955474839,15.998315517194303,-0.4402215627469699,-0.2312835389480429,-0.0636307904323413,15.58154895857736,28.907405302648122,2,ohp,382,5,0
1286,2024-03-15 18:20:54.440,-6.900278185006403,2.775840995885161,0.1529489603864314,-2.9920117154278403,-54.650741005768175,22.855149437718715,2.775840995885161,-6.900278185006403,0.1529489603864314,-2.9920117154278403,-54.650741005768175,-0.1846149620964525,-0.0530494237733592,0.2502805625848313,7.43925571877962,59.31284416047895,2,ohp,382,5,0
1287,2024-03-15 18:20:54.866,-6.75820254622077,3.8567604848728303,2.983371225838888,22.182108429922167,-13.004363289092758,-5.310178639458981,3.8567604848728303,-6.75820254622077,2.983371225838888,22.182108429922167,-13.004363289092758,-0.1632668365796347,0.0446868361057162,0.0430508897752529,8.333571081150316,26.2556164683767,0,ohp,382,5,0
1288,2024-03-15 18:20:55.293,-8.16954892189947,4.401449797363343,3.4279201456376245,-14.878672606492373,-13.999668997233115,14.328675784105712,4.401449797363343,-8.16954892189947,3.4279201456376245,-14.878672606492373,-13.999668997233115,-0.2058224368225435,0.0604126923535108,0.081754821364888,9.89267033873498,24.953488339093873,0,ohp,382,5,0
1289,2024-03-15 18:20:55.720,-6.871549387652188,3.8310538526045583,4.852604086809287,5.1532216791886265,0.1481945016635213,2.6982844107839687,3.8310538526045583,-6.871549387652188,4.852604086809287,5.1532216791886265,0.1481945016635213,-0.1379221467618871,0.0885357106482685,0.0056493951773893,9.24353455296282,5.818796614993751,0,squat,383,5,0
1290,2024-03-15 18:20:56.147,-7.003055894269512,4.681345987056501,3.636382883447556,-27.360648627304304,18.259341549562517,17.45989067503295,4.681345987056501,-7.003055894269512,3.636382883447556,-27.360648627304304,18.259341549562517,-0.1795035743561655,0.0826138991833022,-0.0491376363006409,9.175024391456587,37.24052133784504,0,ohp,384,5,0
1291,2024-03-15 18:20:56.573,-7.552913224748542,5.579106720369331,3.014371619365864,-20.63088822225205,24.19440515958968,16.23661215438332,5.579106720369331,-7.552913224748542,3.014371619365864,-20.63088822225205,24.19440515958968,-0.2233357786959782,0.0881884111579722,-0.0795415601465186,9.862016337316119,35.70196582987142,0,ohp,384,5,0
1292,2024-03-15 18:20:57.000,-6.963486293783713,6.26297798436645,3.069303895152355,-18.842073109915795,9.9279756132007,2.278490292280541,6.26297798436645,-6.963486293783713,3.069303895152355,-18.842073109915795,9.9279756132007,-0.2210814952281147,0.1199106487945614,-0.0366109329213351,9.855742539107334,21.41914883621047,0,squat,385,5,0
1293,2024-03-15 18:20:57.427,-6.491372878717463,5.706895137139367,3.403968290062022,-0.1150480108580744,0.1259399423193384,-3.058787008737629,5.706895137139367,-6.491372878717463,3.403968290062022,-0.1150480108580744,0.1259399423193384,-0.1907704255796001,0.1164307242297082,-0.0061714706205792,9.28943346370495,3.0635395996617847,0,squat,385,5,0
1294,2024-03-15 18:20:57.854,-7.341711073795747,5.7283840792142335,3.4297795830046183,7.315410635078105,-11.476787504094442,-18.8816333915996,5.7283840792142335,-7.341711073795747,3.4297795830046183,7.315410635078105,-11.476787504094442,-0.2128711502452839,0.109254779009561,0.0266491648088077,9.923633086631405,23.27547988138421,0,squat,385,5,0
1295,2024-03-15 18:20:58.280,-7.137676049059353,4.570521287842236,3.518271976474399,14.996542660528856,-6.013823009376286,-3.406886918320265,4.570521287842236,-7.137676049059353,3.518271976474399,14.996542660528856,-6.013823009376286,-0.1810623024250083,0.0760195887647091,0.0184054284967165,9.176836160920585,16.512699277567773,0,squat,385,5,0
1296,2024-03-15 18:20:58.707,-7.344996769700099,5.591049903523604,3.358557038433862,44.23187991792088,-33.12270504596572,-3.0928324383226857,5.591049903523604,-7.344996769700099,3.358557038433862,44.23187991792088,-33.12270504596572,-0.209536502376894,0.1060114294782509,0.1202767239220771,9.822867297841798,55.345626775084554,0,ohp,386,5,0
1297,2024-03-15 18:20:59.134,-6.058474904308641,6.38540987071798,3.238121922730993,-11.860627085409782,8.802865066674391,14.635427140460322,6.38540987071798,-6.058474904308641,3.238121922730993,-11.860627085409782,8.802865066674391,-0.196947113302964,0.1386963424089932,-0.0243569129505291,9.378913101722995,20.79328343059256,0,squat,387,5,2
1298,2024-03-15 18:20:59.561,-6.320886189407524,6.547048285668122,3.5122616481876388,-25.79512120970834,3.22281915318021,0.3599395054557862,6.547048285668122,-6.320886189407524,3.5122616481876388,-25.79512120970834,3.22281915318021,-0.2031713898561805,0.1487971649081579,-0.009195669592285,9.754661724511127,25.99816143432528,0,squat,387,5,2
1299,2024-03-15 18:20:59.988,-6.201639461454229,5.979013438133225,4.496921546092184,-21.490616506787266,1.5915986314317665,-1.9101592390766728,5.979013438133225,-6.201639461454229,4.496921546092184,-21.490616506787266,1.5915986314317665,-0.172544160175642,0.1567163189832984,-0.0029487651284923,9.717573621792228,21.633966172757198,0,squat,387,5,2
1300,2024-03-15 18:21:00.414,-6.186920526052228,5.690916455855549,4.605248582053065,1.276317376694705,9.37200183294516,9.347013257686408,5.690916455855549,-6.186920526052228,4.605248582053065,1.276317376694705,9.37200183294516,-0.1643718824284003,0.1485021482615624,-0.0315928878387904,9.585031570407875,13.29774647232176,0,squat,387,5,2
1301,2024-03-15 18:21:00.841,-5.934625982587998,6.1201132496562565,4.525386502352843,0.8311964976340342,-3.8901461893038793,2.0611919165548227,6.1201132496562565,-5.934625982587998,4.525386502352843,0.8311964976340342,-3.8901461893038793,-0.1676023585806807,0.1651266727291612,0.0154057180820996,9.651667976961491,4.480249670353821,0,squat,387,5,2
1302,2024-03-15 18:21:01.267,-5.910575737535146,5.760250763728854,4.183396647040013,1.21712118777115,1.5771255910914312,0.4689508341873686,5.760250763728854,-5.910575737535146,4.183396647040013,1.21712118777115,1.5771255910914312,-0.1646613505664309,0.1441409397607453,-0.0091427014618523,9.252902350973104,2.046612811618744,0,squat,387,5,2
1303,2024-03-15 18:21:01.693,-5.84503775070562,5.666936708817032,4.008491536479302,-4.33824267743822,-4.016375650581658,0.9399759588220862,5.666936708817032,-5.84503775070562,4.008491536479302,-4.33824267743822,-4.016375650581658,-0.1633210322767421,0.1387370674625421,0.0163458333310909,9.074505075591617,5.98624905079091,0,squat,387,5,2
1304,2024-03-15 18:21:02.120,-5.728511407319319,6.097692612004551,4.0758294817363945,-12.538536466074808,3.879930014195603,1.082638486621409,6.097692612004551,-5.728511407319319,4.0758294817363945,-12.538536466074808,3.879930014195603,-0.1690231335399319,0.1545255607215908,-0.0149401506445558,9.306453894930872,13.16969474660888,0,squat,387,5,2
1305,2024-03-15 18:21:02.547,-6.144947011340184,5.2772156807762345,4.204864962079282,1.0198731907704204,-4.446299273081137,0.0874146977028557,5.2772156807762345,-6.144947011340184,4.204864962079282,1.0198731907704204,-4.446299273081137,-0.1597580946917225,0.1276249792231286,0.0174906507571722,9.126350226839381,4.562604506247344,0,squat,387,5,2
1306,2024-03-15 18:21:02.973,-5.637993131524421,6.51995389675192,4.146177738992604,1.4824503892984078,-0.8621098408904144,8.312556719692601,6.51995389675192,-5.637993131524421,4.146177738992604,1.4824503892984078,-0.8621098408904144,-0.1743049004702874,0.1714447737111784,0.0061421218576925,9.564912713151381,8.487608129066617,0,squat,387,5,2
1307,2024-03-15 18:21:03.400,-5.83135416863189,6.544675491510825,3.7311301722911336,-2.303999014878217,0.3248766071327676,0.1884247068499801,6.544675491510825,-5.83135416863189,3.7311301722911336,-2.303999014878217,0.3248766071327676,-0.186462483992866,0.1591719905564992,-0.005867097033589,9.526741367948658,2.3344078779368003,0,squat,387,5,2
1308,2024-03-15 18:21:03.827,-5.689971836545233,6.306663385502684,4.175882178790463,-1.6930828977579009,-0.8822944476199199,-2.701204959116561,6.306663385502684,-5.689971836545233,4.175882178790463,-1.6930828977579009,-0.8822944476199199,-0.1707119910000118,0.1643751257401442,-0.0026654942089737,9.46508185542301,3.307791018510258,0,squat,387,5,2
1309,2024-03-15 18:21:04.254,-6.061552797675338,6.357546685654425,3.964885309319552,-0.2391832093821932,2.9987728753645984,3.140824464153994,6.357546685654425,-6.061552797675338,3.964885309319552,-0.2391832093821932,2.9987728753645984,-0.1850329392078027,0.1560617847661469,-0.0134837527978403,9.637486067193004,4.349094811601725,0,squat,387,5,2
1310,2024-03-15 18:21:04.681,-6.09383933086144,6.367034537650349,3.929962300176743,9.275307781271051,-1.8208844036460836,0.0644810297423427,6.367034537650349,-6.09383933086144,3.929962300176743,9.275307781271051,-1.8208844036460836,-0.1863313725316988,0.1554148952392579,0.000500468948997,9.649798457729398,9.452571726887106,0,squat,387,5,2
1311,2024-03-15 18:21:05.107,-5.789738779094449,6.180035254242517,4.109344793039887,-1.150589655776023,-7.18490504754798,-0.7124286826787329,6.180035254242517,-5.789738779094449,4.109344793039887,-1.150589655776023,-7.18490504754798,-0.1712814737151752,0.1587182403663277,0.0258747078505877,9.41279052682649,7.31124283047435,0,squat,387,5,2
1312,2024-03-15 18:21:05.534,-5.632145299124234,6.324542701579032,3.8704978814648014,-2.827518733345532,3.1814007556830783,2.809517633650266,6.324542701579032,-5.632145299124234,3.8704978814648014,-2.827518733345532,3.1814007556830783,-0.174400913297426,0.1574827069116794,-0.014808573911103,9.311372342730545,5.099957087022652,0,squat,387,5,2
1313,2024-03-15 18:21:05.961,-5.639073358634575,6.735034215960409,3.855439457063663,0.0196054907872295,1.4917919570158262,3.9597473905453047,6.735034215960409,-5.639073358634575,3.855439457063663,0.0196054907872295,1.4917919570158262,-0.1836091237537895,0.1704373474474515,-0.0085240531862481,9.592926959030962,4.231480475580204,0,squat,387,5,2
1314,2024-03-15 18:21:06.388,-5.933374865869549,6.647627951148746,3.650855249439068,0.5453162593468459,2.247076860535878,0.5333604196451276,6.647627951148746,-5.933374865869549,3.650855249439068,0.5453162593468459,2.247076860535878,-0.1927021939829346,0.158859232372989,-0.0147251003306975,9.62936336048149,2.3730144494098306,0,squat,387,5,2
1315,2024-03-15 18:21:06.814,-5.69382419512201,6.328263203211549,3.7735246826777913,-4.009193962163554,0.150494097456922,-1.920901961872487,6.328263203211549,-5.69382419512201,3.7735246826777913,-4.009193962163554,0.150494097456922,-0.1774904130333618,0.1548330804256447,-0.0063350373169847,9.3116076842217,4.448162434842464,0,squat,387,5,2
1316,2024-03-15 18:21:07.241,-5.784582446222715,6.064864584727553,3.851369576249529,-2.368686990341472,-0.4237627813998547,-0.1535773359685236,6.064864584727553,-5.784582446222715,3.851369576249529,-2.368686990341472,-0.4237627813998547,-0.1729334233136714,0.1474415147588461,-0.0018098717135554,9.22372073087054,2.411190359809003,0,squat,387,5,2
1317,2024-03-15 18:21:07.668,-6.151062683640252,6.089867893989955,3.919457212693549,-2.602579005400661,-2.049275296345387,-0.8047044000767416,6.089867893989955,-6.151062683640252,3.919457212693549,-2.602579005400661,-2.049275296345387,-0.1820806737563955,0.1461393944860931,0.0053921178766189,9.501800247661322,3.4088848456741148,0,squat,387,5,2
1318,2024-03-15 18:21:08.095,-5.097314625618226,6.763339130671582,3.863150840056148,-0.566016573011273,-3.4152807562896275,11.032976210226172,6.763339130671582,-5.097314625618226,3.863150840056148,-0.566016573011273,-3.4152807562896275,-0.1694337064971097,0.1788386800858243,0.0177749326432329,9.30856095226547,11.56335078861756,0,squat,387,5,2
1319,2024-03-15 18:21:08.522,-4.986988839724403,6.893665088123345,3.911199811224956,0.7207447506086803,-6.405352556042274,0.2252275048899436,6.893665088123345,-4.986988839724403,3.911199811224956,0.7207447506086803,-6.405352556042274,-0.1685279645106683,0.1854201085587005,0.0189872642438427,9.364302429870179,6.449708659442394,0,squat,387,5,2
1320,2024-03-15 18:21:08.949,-4.908082294189012,7.204599597501503,4.051738249994333,-8.015473504481733,9.39772080349931,5.534480667033479,7.204599597501503,-4.908082294189012,4.051738249994333,-8.015473504481733,9.39772080349931,-0.1718758185883825,0.197646495302863,-0.0397676261085506,9.61312176211857,13.534971298652232,0,squat,387,5,2
1321,2024-03-15 18:21:09.376,-5.116120961265866,7.29004932669103,3.699775333111472,-10.84490915305076,10.139856367197048,5.769621913465694,7.29004932669103,-5.116120961265866,3.699775333111472,-10.84490915305076,10.139856367197048,-0.1846803263948245,0.1891940996117568,-0.0421358834265371,9.644057776236744,15.928505225213515,0,squat,387,5,2
